RSL,upr,lwr,Age,SiteName,ID
-0.01271991869360996,0.03709216342544122,-0.06385226199186057,-0.488,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.0019980343715715397,0.048967133633486225,-0.05394203291816035,-0.508,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.017315422063703914,0.07220739876944712,-0.03606236041072218,-0.55,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.024419565180550037,0.08004767249725671,-0.028679546492654664,-0.572,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03193059776912867,0.09031135802942647,-0.020681300667314596,-0.606,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03632973844424812,0.09505753860559656,-0.017704420703628414,-0.638,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03851424097500485,0.09910617993394968,-0.019548932118342723,-0.66,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.04003161099556536,0.10238307433531457,-0.018495843617350603,-0.677,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.040389890157999424,0.10262074151340345,-0.018098246839010755,-0.681,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.04112550727770915,0.10388891959917261,-0.01753469778110251,-0.689,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.04517312411138175,0.10835946849889247,-0.016485804138156063,-0.728,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.049039495114811045,0.11071956325637407,-0.01374017601769165,-0.767,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.05054700226183056,0.1127281369351291,-0.013759109980234304,-0.788,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.05134628749325278,0.11575348494011348,-0.014673890916891965,-0.808,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.05139143127106833,0.11888433861201353,-0.013817284751428014,-0.825,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.05030542885985885,0.11814042602083806,-0.015635302868746682,-0.848,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.04394050243552131,0.11838100544623831,-0.023726960195463005,-0.896,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.041179861202762257,0.11699974785874748,-0.029034328510683827,-0.911,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03902382791250486,0.11752890707441085,-0.03371291941944905,-0.922,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03679960842862204,0.11836945963262521,-0.03904326295568744,-0.933,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03495595744196666,0.11750362422810809,-0.045051953837296294,-0.942,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03230050286449295,0.11859213438098228,-0.05215534456687923,-0.955,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.02855569582556533,0.12117699483282084,-0.06061020682625405,-0.974,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.0766981404094455,0.12381184435870245,0.029172642347432318,1.94,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.1320454110759381,0.18437948656219108,0.07833967466945552,1.98,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Big River Marsh,
 Newfoundland",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Big River Marsh,
 Newfoundland",Regional Component
0.12413554341147275,0.1756009070026615,0.0717901049117898,1.975,"Big River Marsh,
 Newfoundland",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Big River Marsh,
 Newfoundland",Regional Component
0.16299134540850826,0.21891484727226923,0.10592085428283642,1.998,"Big River Marsh,
 Newfoundland",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Big River Marsh,
 Newfoundland",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Big River Marsh,
 Newfoundland",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Swan Key,
 Florida",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Swan Key,
 Florida",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Swan Key,
 Florida",Regional Component
0.1320454110759381,0.18437948656219108,0.07833967466945552,1.98,"Cedar Island,
 North Carolina",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Cedar Island,
 North Carolina",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Cedar Island,
 North Carolina",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Cedar Island,
 North Carolina",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Cedar Island,
 North Carolina",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"East River Marsh,
 Connecticut",Regional Component
0.1320454110759381,0.18437948656219108,0.07833967466945552,1.98,"East River Marsh,
 Connecticut",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"East River Marsh,
 Connecticut",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"East River Marsh,
 Connecticut",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"East River Marsh,
 Connecticut",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"East River Marsh,
 Connecticut",Regional Component
0.06557702476046495,0.11122623661517624,0.01856209355647681,1.93,"Wood Island,
 Massachusetts",Regional Component
0.0766981404094455,0.12381184435870245,0.029172642347432318,1.94,"Wood Island,
 Massachusetts",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Wood Island,
 Massachusetts",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Wood Island,
 Massachusetts",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Wood Island,
 Massachusetts",Regional Component
0.1320454110759381,0.18437948656219108,0.07833967466945552,1.98,"Wood Island,
 Massachusetts",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Wood Island,
 Massachusetts",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Wood Island,
 Massachusetts",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Wood Island,
 Massachusetts",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Wood Island,
 Massachusetts",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Saint Simeon,
 Quebec",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Saint Simeon,
 Quebec",Regional Component
0.0766981404094455,0.12381184435870245,0.029172642347432318,1.94,"Cheesequake,
 New Jersey",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Cheesequake,
 New Jersey",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Cheesequake,
 New Jersey",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Cheesequake,
 New Jersey",Regional Component
0.1320454110759381,0.18437948656219108,0.07833967466945552,1.98,"Cheesequake,
 New Jersey",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Cheesequake,
 New Jersey",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Cheesequake,
 New Jersey",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Cheesequake,
 New Jersey",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Cheesequake,
 New Jersey",Regional Component
0.03597186875021267,0.07820298537885487,-0.007671546820774769,1.897,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.055479769918573396,0.09957055584529484,0.009882316732723344,1.92,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.06557702476046495,0.11122623661517624,0.01856209355647681,1.93,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.0766981404094455,0.12381184435870245,0.029172642347432318,1.94,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.13043996416690493,0.18253637094328456,0.07676329375554536,1.979,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.14702913832039055,0.20077567875610008,0.09253332693331914,1.989,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.1898199229859257,0.2485700879835394,0.1301315294928867,2.012,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.03823200265612126,0.08013393879804734,-0.005849924463014468,1.9,"Nassau,
 Florida",Regional Component
0.046375165883786845,0.08906033131212582,0.0017249156593247348,1.91,"Nassau,
 Florida",Regional Component
0.055479769918573396,0.09957055584529484,0.009882316732723344,1.92,"Nassau,
 Florida",Regional Component
0.05840329798139567,0.1025295128510478,0.012237291790217064,1.923,"Nassau,
 Florida",Regional Component
0.0766981404094455,0.12381184435870245,0.029172642347432318,1.94,"Nassau,
 Florida",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Nassau,
 Florida",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Nassau,
 Florida",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Nassau,
 Florida",Regional Component
0.1320454110759381,0.18437948656219108,0.07833967466945552,1.98,"Nassau,
 Florida",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Nassau,
 Florida",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Nassau,
 Florida",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Nassau,
 Florida",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Nassau,
 Florida",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Sand Point,
 North Carolina",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Sand Point,
 North Carolina",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Sand Point,
 North Carolina",Regional Component
0.11354986324016852,0.16423691497632759,0.06149338159106226,1.968,"Cape May Courthouse,
 New Jersey",Regional Component
0.1320454110759381,0.18437948656219108,0.07833967466945552,1.98,"Cape May Courthouse,
 New Jersey",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Cape May Courthouse,
 New Jersey",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Cape May Courthouse,
 New Jersey",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Cape May Courthouse,
 New Jersey",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Cape May Courthouse,
 New Jersey",Regional Component
0.0766981404094455,0.12381184435870245,0.029172642347432318,1.94,"Barn Island,
 Connecticut",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Barn Island,
 Connecticut",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Barn Island,
 Connecticut",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Barn Island,
 Connecticut",Regional Component
0.12569410598822542,0.1774214435612844,0.07291395829458215,1.976,"Barn Island,
 Connecticut",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Barn Island,
 Connecticut",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Barn Island,
 Connecticut",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Barn Island,
 Connecticut",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Barn Island,
 Connecticut",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Les Sillons,
 Magdelen Islands",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Les Sillons,
 Magdelen Islands",Regional Component
0.055479769918573396,0.09957055584529484,0.009882316732723344,1.92,"Snipe Key,
 Florida",Regional Component
0.06557702476046495,0.11122623661517624,0.01856209355647681,1.93,"Snipe Key,
 Florida",Regional Component
0.0766981404094455,0.12381184435870245,0.029172642347432318,1.94,"Snipe Key,
 Florida",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Snipe Key,
 Florida",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Snipe Key,
 Florida",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Snipe Key,
 Florida",Regional Component
0.1320454110759381,0.18437948656219108,0.07833967466945552,1.98,"Snipe Key,
 Florida",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Snipe Key,
 Florida",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Snipe Key,
 Florida",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Snipe Key,
 Florida",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Snipe Key,
 Florida",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Little Manatee River,
 Florida",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Little Manatee River,
 Florida",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Little Manatee River,
 Florida",Regional Component
0.1320454110759381,0.18437948656219108,0.07833967466945552,1.98,"Little Manatee River,
 Florida",Regional Component
0.14875398076012386,0.20300100479918887,0.09411262820740227,1.99,"Little Manatee River,
 Florida",Regional Component
0.16667367125130272,0.22271041265464708,0.10985722697437492,2,"Little Manatee River,
 Florida",Regional Component
0.1858356925494582,0.24430498071677698,0.1270125339807848,2.01,"Little Manatee River,
 Florida",Regional Component
0.20627125465457577,0.26729549796551794,0.1450284792750481,2.02,"Little Manatee River,
 Florida",Regional Component
0.06557702476046495,0.11122623661517624,0.01856209355647681,1.93,"Sanborn Cove,
 Maine",Regional Component
0.0766981404094455,0.12381184435870245,0.029172642347432318,1.94,"Sanborn Cove,
 Maine",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Sanborn Cove,
 Maine",Regional Component
0.1021367941286097,0.15193199530030582,0.05116895568252495,1.96,"Sanborn Cove,
 Maine",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Sanborn Cove,
 Maine",Regional Component
0.13043996416690493,0.18253637094328456,0.07676329375554536,1.979,"Sanborn Cove,
 Maine",Regional Component
0.14702913832039055,0.20077567875610008,0.09253332693331914,1.989,"Sanborn Cove,
 Maine",Regional Component
